userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70074196;201705;2017-05-12;0.7;0.0;4.0;29.0;0.0;1.0;0.0;0.0;;3.0;3.0;15.0;;;;;;;;;;;;;;
70074199;201705;2017-05-03;1.1;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;15.0;15.0;15.0;;;;;;;;;;;;;;
70074233;201705;2017-05-02;0.5;1.0;4.0;60.0;0.0;1.0;1.0;1.0;;3.0;5.0;41.0;;;;;;;;;;;;;;
70074235;201705;2017-05-21;0.8;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;4.5;6.0;50.0;;;;;;;;;;;;;;
70074243;201705;2017-05-17;0.9;1.0;3.0;57.0;0.0;0.0;0.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70074249;201705;2017-05-03;0.6;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70074252;201705;2017-05-15;0.6;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70074256;201705;2017-05-03;2.4;1.0;2.0;65.0;0.0;0.0;0.0;1.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
70074268;201705;2017-05-03;0.5;0.0;4.0;81.0;0.0;0.0;0.0;0.0;;5.0;4.0;8.0;;;;;;;;;;;;;;
70074294;201705;2017-05-07;0.8;1.0;3.0;43.0;1.0;0.0;0.0;0.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70074296;201705;2017-05-21;0.7;1.0;4.0;26.0;1.0;1.0;0.0;1.0;;-7.0;0.0;50.0;;;;;;;;;;;;;;
70074297;201705;2017-05-24;0.9;1.0;3.0;51.0;0.0;0.0;1.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70074302;201705;2017-05-27;0.9;1.0;3.0;27.0;0.0;0.0;1.0;0.0;;2.0;2.0;36.0;;;;;;;;;;;;;;
70074304;201705;2017-05-03;2.8;0.0;2.0;66.0;0.0;0.0;0.0;0.0;;10.0;7.0;50.0;;;;;;;;;;;;;;
70074311;201705;2017-05-02;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;8.0;10.0;80.0;;;;;;;;;;;;;;
70074317;201705;2017-05-21;0.4;0.0;4.0;88.0;0.0;0.0;0.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70074331;201705;2017-05-21;2.4;0.0;2.0;51.0;0.0;0.0;1.0;1.0;;1.0;1.5;30.0;;;;;;;;;;;;;;
70074334;201705;2017-05-08;0.6;0.0;4.0;36.0;0.0;0.0;1.0;3.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70074341;201705;2017-05-21;0.6;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;2.0;3.0;53.0;;;;;;;;;;;;;;
70074357;201705;2017-05-12;0.5;0.0;4.0;29.0;0.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70074370;201705;2017-05-19;0.6;1.0;4.0;30.0;0.0;0.0;1.0;0.0;;1.0;5.0;25.0;;;;;;;;;;;;;;
70074373;201705;2017-05-13;4.3;0.0;2.0;19.0;0.0;1.0;0.0;2.0;;15.0;0.0;24.0;;;;;;;;;;;;;;
70074396;201705;2017-05-22;0.7;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;3.0;4.0;41.0;;;;;;;;;;;;;;
70074397;201705;2017-05-03;0.9;1.0;3.0;71.0;0.0;0.0;1.0;0.0;;-20.0;20.0;70.0;;;;;;;;;;;;;;
70074406;201705;2017-05-29;3.3;1.0;1.0;68.0;0.0;0.0;0.0;0.0;;2.0;15.0;39.0;;;;;;;;;;;;;;
70074413;201705;2017-05-04;0.7;0.0;4.0;68.0;0.0;0.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70074423;201705;2017-05-20;0.7;0.0;4.0;27.0;0.0;0.0;1.0;1.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70074430;201705;2017-05-13;1.0;1.0;3.0;43.0;0.0;0.0;1.0;0.0;;10.0;5.0;71.0;;;;;;;;;;;;;;
70074433;201705;2017-05-16;0.4;0.0;4.0;42.0;0.0;0.0;0.0;0.0;;3.0;9.0;50.0;;;;;;;;;;;;;;
70074436;201705;2017-05-15;0.7;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;3.0;1.5;62.0;;;;;;;;;;;;;;
70074440;201705;2017-05-22;0.4;1.0;4.0;60.0;0.0;0.0;0.0;1.0;;2.0;4.0;70.0;;;;;;;;;;;;;;
70074478;201705;2017-05-20;1.0;0.0;3.0;33.0;0.0;0.0;1.0;2.0;;8.0;6.0;30.0;;;;;;;;;;;;;;
70074482;201705;2017-05-21;4.3;1.0;2.0;26.0;0.0;1.0;0.0;1.0;;25.0;25.0;50.0;;;;;;;;;;;;;;
70074486;201705;2017-05-03;0.4;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;4.0;8.0;62.0;;;;;;;;;;;;;;
70074489;201705;2017-05-19;0.4;1.0;4.0;52.0;0.0;1.0;0.0;1.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70074516;201705;2017-05-14;0.5;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70074621;201705;2017-05-03;0.6;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;2.0;4.0;20.0;;;;;;;;;;;;;;
70074624;201705;2017-05-09;0.6;0.0;4.0;46.0;0.0;0.0;1.0;5.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70074642;201705;2017-05-04;2.8;1.0;2.0;77.0;0.0;0.0;0.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70074646;201705;2017-05-04;0.6;1.0;4.0;49.0;0.0;0.0;0.0;1.0;;5.0;5.0;39.0;;;;;;;;;;;;;;
70074656;201705;2017-05-05;0.6;1.0;4.0;53.0;0.0;0.0;1.0;3.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70074660;201705;2017-05-02;1.1;0.0;3.0;44.0;0.0;0.0;1.0;0.0;;2.0;10.0;65.0;;;;;;;;;;;;;;
70074672;201705;2017-05-18;0.6;0.0;4.0;62.0;0.0;1.0;0.0;0.0;;4.0;15.0;50.0;;;;;;;;;;;;;;
70074675;201705;2017-05-12;0.9;1.0;3.0;28.0;0.0;0.0;0.0;2.0;;0.5;5.0;5.0;;;;;;;;;;;;;;
70074688;201705;2017-05-17;1.0;1.0;3.0;54.0;0.0;0.0;0.0;1.0;;3.0;3.0;55.0;;;;;;;;;;;;;;
70074704;201705;2017-05-05;0.7;1.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70074714;201705;2017-05-03;0.4;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70074727;201705;2017-05-05;1.2;0.0;3.0;54.0;0.0;0.0;1.0;2.0;;2.0;3.0;75.0;;;;;;;;;;;;;;
70074729;201705;2017-05-12;0.7;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;4.0;-2.0;50.0;;;;;;;;;;;;;;
70074730;201705;2017-05-02;0.6;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;3.0;4.0;20.0;;;;;;;;;;;;;;
70074745;201705;2017-05-12;0.4;0.0;4.0;68.0;0.0;0.0;1.0;1.0;;5.7;2.0;25.0;;;;;;;;;;;;;;
70074747;201705;2017-05-15;0.6;1.0;4.0;55.0;0.0;0.0;1.0;2.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70074765;201705;2017-05-02;0.6;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70074768;201705;2017-05-17;0.6;1.0;4.0;87.0;0.0;0.0;0.0;0.0;;-5.0;10.0;10.0;;;;;;;;;;;;;;
70074771;201705;2017-05-04;0.8;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;1.8;10.0;80.0;;;;;;;;;;;;;;
70074779;201705;2017-05-08;0.6;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70074780;201705;2017-05-03;2.6;1.0;2.0;69.0;0.0;0.0;1.0;0.0;;30.0;15.0;2.0;;;;;;;;;;;;;;
70074783;201705;2017-05-20;0.7;1.0;3.0;52.0;0.0;0.0;0.0;1.0;;4.0;4.0;8.0;;;;;;;;;;;;;;
70074784;201705;2017-05-17;0.6;1.0;4.0;63.0;1.0;1.0;0.0;5.0;;20.0;15.0;70.0;;;;;;;;;;;;;;
70074796;201705;2017-05-09;0.4;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;2.0;3.5;60.0;;;;;;;;;;;;;;
70074804;201705;2017-05-08;0.7;1.0;4.0;28.0;1.0;0.0;0.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70074809;201705;2017-05-22;0.9;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;4.0;4.0;32.0;;;;;;;;;;;;;;
70074817;201705;2017-05-19;0.7;1.0;4.0;30.0;0.0;0.0;1.0;2.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70074826;201705;2017-05-21;0.8;0.0;3.0;38.0;0.0;0.0;1.0;1.0;;2.0;1.0;49.0;;;;;;;;;;;;;;
70074832;201705;2017-05-02;2.6;1.0;2.0;52.0;0.0;0.0;1.0;0.0;;3.0;-4.0;40.0;;;;;;;;;;;;;;
70074851;201705;2017-05-12;0.5;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;3.5;6.0;40.0;;;;;;;;;;;;;;
70074852;201705;2017-05-03;0.5;0.0;4.0;35.0;0.0;0.0;1.0;3.0;;15.0;7.0;60.0;;;;;;;;;;;;;;
70074860;201705;2017-05-22;0.6;0.0;4.0;62.0;0.0;0.0;1.0;1.0;;3.0;8.0;70.0;;;;;;;;;;;;;;
70074863;201705;2017-05-17;4.2;1.0;2.0;49.0;0.0;0.0;1.0;1.0;;13.0;5.0;33.0;;;;;;;;;;;;;;
70074881;201705;2017-05-06;0.6;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;2.8;1.0;30.0;;;;;;;;;;;;;;
70074895;201705;2017-05-11;0.7;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70074904;201705;2017-05-24;0.4;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;2.1;5.0;55.0;;;;;;;;;;;;;;
70074906;201705;2017-05-04;1.0;1.0;3.0;75.0;0.0;0.0;0.0;1.0;;15.0;15.0;50.0;;;;;;;;;;;;;;
70074907;201705;2017-05-09;0.9;1.0;4.0;25.0;0.0;1.0;0.0;0.0;;1.5;2.0;40.0;;;;;;;;;;;;;;
70074909;201705;2017-05-15;1.1;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;15.0;20.0;5.0;;;;;;;;;;;;;;
70074917;201705;2017-05-04;0.6;0.0;4.0;60.0;0.0;0.0;1.0;1.0;;2.5;7.0;60.0;;;;;;;;;;;;;;
70074918;201705;2017-05-03;0.4;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70074924;201705;2017-05-16;3.6;1.0;2.0;35.0;0.0;1.0;0.0;7.0;;3.0;0.0;50.0;;;;;;;;;;;;;;
70074926;201705;2017-05-04;0.6;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;5.0;10.0;40.0;;;;;;;;;;;;;;
70074937;201705;2017-05-03;0.6;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;2.0;1.0;40.0;;;;;;;;;;;;;;
70074944;201705;2017-05-24;0.9;1.0;3.0;37.0;0.0;0.0;1.0;2.0;;-2.0;4.0;58.0;;;;;;;;;;;;;;
70074959;201705;2017-05-06;1.2;0.0;3.0;53.0;0.0;0.0;1.0;4.0;;5.0;3.0;4.0;;;;;;;;;;;;;;
70074963;201705;2017-05-27;0.5;0.0;4.0;46.0;0.0;0.0;0.0;2.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70074971;201705;2017-05-13;0.9;1.0;3.0;50.0;0.0;1.0;1.0;1.0;;100.0;60.0;30.0;;;;;;;;;;;;;;
70074980;201705;2017-05-12;0.7;0.0;3.0;57.0;0.0;0.0;1.0;4.0;;4.0;10.0;77.0;;;;;;;;;;;;;;
70074985;201705;2017-05-11;0.9;0.0;3.0;31.0;0.0;0.0;1.0;3.0;;2.0;3.0;77.0;;;;;;;;;;;;;;
70074999;201705;2017-05-09;0.6;0.0;4.0;49.0;0.0;0.0;1.0;0.0;;2.4;8.0;70.0;;;;;;;;;;;;;;
70075007;201705;2017-05-03;0.6;1.0;4.0;67.0;0.0;0.0;0.0;1.0;;5.0;2.0;60.0;;;;;;;;;;;;;;
70075024;201705;2017-05-14;0.7;1.0;3.0;57.0;0.0;0.0;0.0;0.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70075025;201705;2017-05-19;0.6;0.0;4.0;53.0;0.0;0.0;0.0;0.0;;3.5;5.0;50.0;;;;;;;;;;;;;;
70075054;201705;2017-05-24;0.6;0.0;4.0;81.0;0.0;0.0;1.0;0.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
70075058;201705;2017-05-11;0.6;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;2.5;3.0;80.0;;;;;;;;;;;;;;
70075064;201705;2017-05-23;0.6;0.0;4.0;53.0;0.0;0.0;0.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70075084;201705;2017-05-04;0.5;1.0;4.0;34.0;0.0;0.0;0.0;0.0;;2.0;5.0;28.0;;;;;;;;;;;;;;
70075086;201705;2017-05-12;0.9;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70075095;201705;2017-05-04;0.6;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70075099;201705;2017-05-20;1.0;1.0;3.0;40.0;0.0;1.0;1.0;1.0;;30.0;10.0;59.0;;;;;;;;;;;;;;
70075107;201705;2017-05-13;1.1;1.0;3.0;76.0;0.0;0.0;0.0;0.0;;4.0;5.0;40.0;;;;;;;;;;;;;;
70075114;201705;2017-05-11;3.0;1.0;2.0;68.0;0.0;0.0;1.0;0.0;;25.0;10.0;50.0;;;;;;;;;;;;;;
70075133;201705;2017-05-08;0.9;1.0;3.0;31.0;0.0;0.0;1.0;2.0;;4.0;5.0;75.0;;;;;;;;;;;;;;
70075139;201705;2017-05-22;0.6;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;5.0;5.0;59.0;;;;;;;;;;;;;;
70075151;201705;2017-05-22;0.5;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;10.0;15.0;4.0;;;;;;;;;;;;;;
70075153;201705;2017-05-04;0.6;0.0;4.0;45.0;1.0;0.0;1.0;0.0;;5.0;4.0;35.0;;;;;;;;;;;;;;
70075159;201705;2017-05-15;2.4;1.0;2.0;52.0;0.0;0.0;1.0;0.0;;3.0;10.0;40.0;;;;;;;;;;;;;;
70075163;201705;2017-05-04;0.7;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;5.0;5.0;63.0;;;;;;;;;;;;;;
70075166;201705;2017-05-22;0.8;1.0;3.0;41.0;0.0;0.0;1.0;0.0;;5.0;1.0;50.0;;;;;;;;;;;;;;
70075175;201705;2017-05-22;0.6;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.5;5.0;30.0;;;;;;;;;;;;;;
70075186;201705;2017-05-05;2.3;0.0;2.0;67.0;0.0;0.0;1.0;0.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70075188;201705;2017-05-04;0.5;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70075191;201705;2017-05-27;0.6;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;1.0;5.0;10.0;;;;;;;;;;;;;;
70075201;201705;2017-05-05;0.9;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;5.0;8.0;60.0;;;;;;;;;;;;;;
70075207;201705;2017-05-13;0.7;1.0;3.0;62.0;0.0;0.0;1.0;1.0;;4.0;10.0;40.0;;;;;;;;;;;;;;
70075216;201705;2017-05-19;0.6;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;2.0;2.5;60.0;;;;;;;;;;;;;;
70075220;201705;2017-05-12;0.9;1.0;3.0;39.0;1.0;0.0;1.0;0.0;;5.0;-2.0;32.0;;;;;;;;;;;;;;
70075234;201705;2017-05-21;0.6;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;8.0;-3.0;50.0;;;;;;;;;;;;;;
70075275;201705;2017-05-22;0.4;1.0;4.0;41.0;0.0;0.0;1.0;2.0;;20.0;10.0;10.0;;;;;;;;;;;;;;
70075291;201705;2017-05-29;0.9;0.0;3.0;54.0;1.0;0.0;1.0;2.0;;-1.0;15.0;70.0;;;;;;;;;;;;;;
70075302;201705;2017-05-12;1.1;1.0;3.0;54.0;0.0;1.0;0.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70075313;201705;2017-05-05;0.4;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70075315;201705;2017-05-20;0.7;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;2.8;8.0;65.0;;;;;;;;;;;;;;
70075318;201705;2017-05-23;0.6;1.0;4.0;53.0;0.0;0.0;1.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70075323;201705;2017-05-08;2.4;0.0;1.0;70.0;1.0;0.0;1.0;0.0;;-1.0;2.0;1.0;;;;;;;;;;;;;;
70075327;201705;2017-05-03;1.0;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;5.0;15.0;50.0;;;;;;;;;;;;;;
70075331;201705;2017-05-07;0.7;1.0;4.0;26.0;0.0;0.0;1.0;1.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70075340;201705;2017-05-08;0.9;0.0;3.0;41.0;0.0;0.0;1.0;2.0;;2.0;3.0;80.0;;;;;;;;;;;;;;
70075373;201705;2017-05-28;0.6;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;8.0;5.0;5.0;;;;;;;;;;;;;;
70075377;201705;2017-05-02;0.6;1.0;4.0;72.0;0.0;0.0;1.0;0.0;;-8.0;5.0;68.0;;;;;;;;;;;;;;
70075380;201705;2017-05-11;0.6;1.0;4.0;73.0;0.0;0.0;0.0;3.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70075402;201705;2017-05-17;1.0;1.0;3.0;62.0;0.0;0.0;0.0;1.0;;2.0;20.0;30.0;;;;;;;;;;;;;;
70075454;201705;2017-05-18;0.6;1.0;4.0;42.0;0.0;1.0;0.0;2.0;;20.0;15.0;20.0;;;;;;;;;;;;;;
70075487;201705;2017-05-17;0.6;1.0;4.0;60.0;1.0;0.0;1.0;2.0;;20.0;-20.0;50.0;;;;;;;;;;;;;;
70075489;201705;2017-05-05;1.1;1.0;3.0;29.0;0.0;0.0;1.0;0.0;;5.0;3.0;10.0;;;;;;;;;;;;;;
70075541;201705;2017-05-09;0.8;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;5.0;8.0;39.0;;;;;;;;;;;;;;
70075578;201705;2017-05-13;0.8;0.0;3.0;70.0;0.0;0.0;0.0;0.0;;3.0;10.0;0.0;;;;;;;;;;;;;;
70075585;201705;2017-05-03;0.7;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;-2.0;8.0;10.0;;;;;;;;;;;;;;
70075606;201705;2017-05-11;0.9;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;3.0;10.0;42.0;;;;;;;;;;;;;;
70075622;201705;2017-05-30;0.9;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;3.0;3.0;65.0;;;;;;;;;;;;;;
70075624;201705;2017-05-19;0.6;1.0;4.0;36.0;0.0;0.0;1.0;0.0;;4.0;2.0;50.0;;;;;;;;;;;;;;
70075628;201705;2017-05-03;0.6;1.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70075641;201705;2017-05-29;3.2;1.0;2.0;43.0;0.0;0.0;0.0;2.0;;3.0;5.0;47.0;;;;;;;;;;;;;;
70075661;201705;2017-05-21;0.9;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;2.0;10.0;40.0;;;;;;;;;;;;;;
70075681;201705;2017-05-03;0.6;0.0;4.0;33.0;0.0;0.0;1.0;1.0;;3.0;9.0;65.0;;;;;;;;;;;;;;
70075684;201705;2017-05-04;1.0;0.0;3.0;69.0;0.0;0.0;0.0;0.0;;6.0;6.0;10.0;;;;;;;;;;;;;;
70075690;201705;2017-05-19;0.8;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;10.0;10.0;0.0;;;;;;;;;;;;;;
70075694;201705;2017-05-02;0.5;1.0;4.0;69.0;0.0;0.0;0.0;1.0;;5.0;10.0;79.0;;;;;;;;;;;;;;
70075721;201705;2017-05-16;3.5;1.0;2.0;22.0;0.0;0.0;0.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70075727;201705;2017-05-16;1.2;1.0;3.0;42.0;0.0;0.0;1.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70075728;201705;2017-05-18;0.6;1.0;4.0;63.0;0.0;1.0;0.0;0.0;;10.0;20.0;70.0;;;;;;;;;;;;;;
70075730;201705;2017-05-02;0.4;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;-1.0;7.0;55.0;;;;;;;;;;;;;;
70075734;201705;2017-05-06;1.0;0.0;3.0;69.0;0.0;0.0;0.0;0.0;;2.5;8.0;40.0;;;;;;;;;;;;;;
70075737;201705;2017-05-14;0.7;0.0;4.0;54.0;1.0;0.0;1.0;2.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70075740;201705;2017-05-20;3.0;1.0;2.0;47.0;0.0;0.0;0.0;1.0;;0.0;0.0;97.0;;;;;;;;;;;;;;
70075748;201705;2017-05-11;1.0;1.0;3.0;35.0;0.0;0.0;1.0;2.0;;3.0;3.0;63.0;;;;;;;;;;;;;;
70075760;201705;2017-05-15;0.8;1.0;3.0;39.0;0.0;0.0;0.0;1.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70075764;201705;2017-05-18;3.2;1.0;2.0;55.0;0.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70075773;201705;2017-05-16;1.3;1.0;3.0;33.0;0.0;0.0;1.0;2.0;;4.0;15.0;40.0;;;;;;;;;;;;;;
70075775;201705;2017-05-27;0.4;0.0;4.0;55.0;0.0;1.0;1.0;0.0;;2.0;3.0;25.0;;;;;;;;;;;;;;
70075785;201705;2017-05-31;0.9;1.0;3.0;62.0;0.0;0.0;1.0;0.0;;5.0;5.0;67.0;;;;;;;;;;;;;;
70075800;201705;2017-05-30;0.8;1.0;3.0;52.0;0.0;0.0;1.0;1.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70075801;201705;2017-05-25;1.2;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70075836;201705;2017-05-28;0.9;0.0;3.0;60.0;0.0;0.0;0.0;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70075841;201705;2017-05-03;0.9;0.0;3.0;49.0;0.0;0.0;0.0;0.0;;25.0;-15.0;33.0;;;;;;;;;;;;;;
70075850;201705;2017-05-24;2.8;1.0;2.0;54.0;0.0;0.0;1.0;0.0;;25.0;25.0;25.0;;;;;;;;;;;;;;
70075871;201705;2017-05-20;0.6;0.0;4.0;52.0;0.0;0.0;1.0;2.0;;2.0;3.0;74.0;;;;;;;;;;;;;;
70075876;201705;2017-05-05;0.6;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70075897;201705;2017-05-24;0.5;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;2.0;-0.2;39.0;;;;;;;;;;;;;;
70075901;201705;2017-05-15;0.6;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70075907;201705;2017-05-29;0.5;0.0;4.0;33.0;0.0;0.0;1.0;2.0;;5.0;10.0;60.0;;;;;;;;;;;;;;
70075914;201705;2017-05-02;0.6;0.0;4.0;34.0;0.0;0.0;1.0;1.0;;2.0;3.0;75.0;;;;;;;;;;;;;;
70075924;201705;2017-05-03;0.6;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;2.0;2.0;80.0;;;;;;;;;;;;;;
70075927;201705;2017-05-02;0.6;1.0;4.0;66.0;0.0;1.0;0.0;0.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
70075928;201705;2017-05-06;0.6;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;2.0;3.0;64.0;;;;;;;;;;;;;;
70075931;201705;2017-05-02;3.5;0.0;2.0;60.0;0.0;0.0;0.0;0.0;;1.0;2.0;90.0;;;;;;;;;;;;;;
70075993;201705;2017-05-21;0.8;1.0;3.0;42.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70075997;201705;2017-05-22;0.5;0.0;4.0;33.0;0.0;0.0;1.0;4.0;;4.0;5.0;40.0;;;;;;;;;;;;;;
70075998;201705;2017-05-20;0.8;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70076000;201705;2017-05-05;0.8;1.0;3.0;49.0;0.0;0.0;1.0;1.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70076016;201705;2017-05-29;0.5;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;3.0;2.0;9.0;;;;;;;;;;;;;;
70076018;201705;2017-05-02;1.1;0.0;3.0;56.0;0.0;0.0;0.0;0.0;;2.0;5.0;8.0;;;;;;;;;;;;;;
70076022;201705;2017-05-09;0.9;1.0;3.0;29.0;0.0;0.0;1.0;1.0;;5.0;2.0;10.0;;;;;;;;;;;;;;
70076026;201705;2017-05-03;0.7;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70076029;201705;2017-05-21;0.6;1.0;4.0;42.0;0.0;0.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70076033;201705;2017-05-25;0.7;0.0;3.0;52.0;0.0;0.0;1.0;2.0;;2.0;4.0;30.0;;;;;;;;;;;;;;
70076044;201705;2017-05-11;0.8;1.0;3.0;36.0;0.0;1.0;1.0;4.0;;-5.0;15.0;50.0;;;;;;;;;;;;;;
70076057;201705;2017-05-02;2.8;1.0;2.0;53.0;0.0;0.0;0.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70076067;201705;2017-05-12;0.5;1.0;4.0;38.0;0.0;0.0;0.0;1.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70076069;201705;2017-05-03;0.8;1.0;3.0;35.0;0.0;0.0;0.0;0.0;;10.0;5.0;60.0;;;;;;;;;;;;;;
70076081;201705;2017-05-13;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
