userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70054776;201510;2015-10-26;0.5;0.0;4.0;46.0;0.0;0.0;1.0;2.0;;1.6;1.0;52.0;;;;;;;;;;;;;;
70054791;201510;2015-10-22;0.5;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;1.0;5.0;70.0;;;;;;;;;;;;;;
70054797;201510;2015-10-12;0.5;1.0;4.0;49.0;0.0;1.0;0.0;2.0;;5.0;6.0;2.0;;;;;;;;;;;;;;
70054817;201510;2015-10-20;0.5;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70054823;201510;2015-10-31;1.0;0.0;3.0;43.0;0.0;0.0;1.0;0.0;;3.0;5.0;39.0;;;;;;;;;;;;;;
70054845;201510;2015-10-11;1.0;0.0;3.0;64.0;0.0;1.0;1.0;0.0;;-2.0;1.0;60.0;;;;;;;;;;;;;;
70054851;201510;2015-10-06;0.6;0.0;4.0;80.0;0.0;0.0;1.0;0.0;;1.0;1.0;65.0;;;;;;;;;;;;;;
70054852;201510;2015-10-06;0.8;1.0;3.0;50.0;0.0;0.0;0.0;0.0;;5.0;1.0;60.0;;;;;;;;;;;;;;
70054855;201510;2015-10-11;0.8;0.0;3.0;65.0;0.0;0.0;0.0;0.0;;5.0;5.0;4.0;;;;;;;;;;;;;;
70054869;201510;2015-10-21;0.5;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;3.0;80.0;;;;;;;;;;;;;;
70054870;201510;2015-10-30;0.5;1.0;4.0;65.0;0.0;1.0;1.0;0.0;;3.0;5.0;39.0;;;;;;;;;;;;;;
70054873;201510;2015-10-13;0.7;0.0;3.0;66.0;0.0;0.0;1.0;1.0;;2.0;3.0;75.0;;;;;;;;;;;;;;
70054916;201510;2015-10-30;0.6;1.0;4.0;48.0;0.0;1.0;0.0;0.0;;-5.0;-10.0;7.0;;;;;;;;;;;;;;
70054956;201510;2015-10-22;0.9;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;1.6;2.8;50.0;;;;;;;;;;;;;;
70054977;201510;2015-10-18;0.9;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;5.0;61.0;;;;;;;;;;;;;;
70055026;201510;2015-10-22;0.7;0.0;4.0;42.0;0.0;0.0;1.0;3.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70055034;201510;2015-10-14;3.9;0.0;2.0;71.0;0.0;0.0;1.0;0.0;;1.0;5.0;100.0;;;;;;;;;;;;;;
70055054;201510;2015-10-13;0.7;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70055062;201510;2015-10-05;1.0;1.0;3.0;34.0;0.0;0.0;1.0;1.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70055069;201510;2015-10-21;1.0;1.0;3.0;57.0;0.0;0.0;0.0;3.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70055116;201510;2015-10-11;0.8;1.0;3.0;73.0;0.0;0.0;0.0;0.0;;2.0;-3.0;50.0;;;;;;;;;;;;;;
70055138;201510;2015-10-24;3.2;1.0;2.0;30.0;0.0;0.0;1.0;3.0;;20.0;20.0;50.0;;;;;;;;;;;;;;
70055145;201510;2015-10-09;0.6;0.0;3.0;52.0;0.0;0.0;1.0;0.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70055162;201510;2015-10-04;0.9;1.0;3.0;47.0;0.0;1.0;0.0;2.0;;10.0;5.0;1.0;;;;;;;;;;;;;;
70055163;201510;2015-10-12;1.2;1.0;3.0;32.0;0.0;0.0;1.0;1.0;;1.0;5.0;55.0;;;;;;;;;;;;;;
70055174;201510;2015-10-23;1.0;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;1.5;2.5;50.0;;;;;;;;;;;;;;
70055189;201510;2015-10-15;1.1;0.0;3.0;41.0;0.0;0.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70055195;201510;2015-10-28;0.5;1.0;4.0;41.0;0.0;0.0;1.0;3.0;;1.0;10.0;50.0;;;;;;;;;;;;;;
70055196;201510;2015-10-17;0.5;1.0;4.0;50.0;0.0;1.0;1.0;2.0;;5.0;2.0;5.0;;;;;;;;;;;;;;
70055207;201510;2015-10-16;0.8;1.0;3.0;50.0;0.0;1.0;1.0;1.0;;12.0;20.0;50.0;;;;;;;;;;;;;;
70055223;201510;2015-10-04;0.5;1.0;4.0;42.0;0.0;0.0;1.0;1.0;;2.0;3.0;61.0;;;;;;;;;;;;;;
70055272;201510;2015-10-03;1.0;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;3.0;1.0;30.0;;;;;;;;;;;;;;
70055283;201510;2015-10-16;0.6;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70055285;201510;2015-10-11;0.4;1.0;4.0;41.0;0.0;0.0;0.0;0.0;;1.5;2.0;7.0;;;;;;;;;;;;;;
70055323;201510;2015-10-14;1.0;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70055341;201510;2015-10-30;0.6;0.0;4.0;38.0;0.0;0.0;1.0;3.0;;1.0;2.0;30.0;;;;;;;;;;;;;;
70055342;201510;2015-10-03;0.4;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70055357;201510;2015-10-28;0.6;0.0;4.0;38.0;1.0;0.0;1.0;0.0;;3.0;-5.0;0.0;;;;;;;;;;;;;;
70055370;201510;2015-10-28;0.7;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;3.0;5.0;62.0;;;;;;;;;;;;;;
70055372;201510;2015-10-22;0.9;0.0;3.0;47.0;0.0;0.0;1.0;0.0;;1.0;2.0;41.0;;;;;;;;;;;;;;
70055387;201510;2015-10-03;1.5;1.0;3.0;28.0;0.0;0.0;0.0;0.0;;0.5;0.0;60.0;;;;;;;;;;;;;;
70055390;201510;2015-10-13;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70055400;201510;2015-10-22;0.8;1.0;3.0;56.0;1.0;0.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70055402;201510;2015-10-15;1.0;0.0;3.0;70.0;0.0;0.0;0.0;0.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70055403;201510;2015-10-20;0.4;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;0.0;3.0;45.0;;;;;;;;;;;;;;
70055404;201510;2015-10-31;0.8;1.0;3.0;60.0;1.0;0.0;0.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70055405;201510;2015-10-25;0.8;0.0;4.0;32.0;0.0;0.0;1.0;2.0;;2.0;8.0;50.0;;;;;;;;;;;;;;
70055409;201510;2015-10-15;1.0;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;5.0;3.0;25.0;;;;;;;;;;;;;;
70055419;201510;2015-10-12;0.7;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;2.0;7.0;80.0;;;;;;;;;;;;;;
70055429;201510;2015-10-05;2.9;0.0;1.0;59.0;0.0;0.0;0.0;0.0;;24.0;34.0;50.0;;;;;;;;;;;;;;
70055432;201510;2015-10-20;1.5;1.0;3.0;28.0;0.0;0.0;0.0;0.0;;2.0;-2.0;16.0;;;;;;;;;;;;;;
70055440;201510;2015-10-26;1.0;1.0;3.0;74.0;0.0;0.0;0.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70055456;201510;2015-10-03;0.5;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;2.0;0.5;65.0;;;;;;;;;;;;;;
70055458;201510;2015-10-09;1.0;0.0;3.0;26.0;0.0;0.0;1.0;1.0;;-3.5;3.0;78.0;;;;;;;;;;;;;;
70055465;201510;2015-10-12;0.5;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70055467;201510;2015-10-21;2.9;0.0;2.0;49.0;0.0;0.0;1.0;0.0;;1.0;2.0;30.0;;;;;;;;;;;;;;
70055473;201510;2015-10-11;0.5;0.0;4.0;46.0;0.0;0.0;1.0;1.0;;25.0;30.0;20.0;;;;;;;;;;;;;;
70055478;201510;2015-10-18;0.6;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;5.0;10.0;30.0;;;;;;;;;;;;;;
70055496;201510;2015-10-12;0.9;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;3.0;3.0;80.0;;;;;;;;;;;;;;
70055520;201510;2015-10-22;0.7;0.0;4.0;49.0;0.0;0.0;1.0;2.0;;2.0;1.0;55.0;;;;;;;;;;;;;;
70055546;201510;2015-10-12;3.6;1.0;2.0;43.0;0.0;1.0;0.0;3.0;;53.0;33.0;29.0;;;;;;;;;;;;;;
70055549;201510;2015-10-17;0.4;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70055559;201510;2015-10-24;0.9;1.0;3.0;43.0;0.0;1.0;0.0;0.0;;-3.0;-2.0;10.0;;;;;;;;;;;;;;
70055573;201510;2015-10-03;0.8;1.0;3.0;67.0;0.0;0.0;0.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70055580;201510;2015-10-22;0.5;1.0;4.0;77.0;0.0;0.0;1.0;0.0;;-15.0;10.0;20.0;;;;;;;;;;;;;;
70055599;201510;2015-10-24;0.7;0.0;3.0;71.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70055609;201510;2015-10-14;0.9;0.0;4.0;28.0;0.0;0.0;0.0;1.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70055618;201510;2015-10-27;0.7;1.0;4.0;37.0;0.0;1.0;0.0;0.0;;15.0;5.0;25.0;;;;;;;;;;;;;;
70055644;201510;2015-10-12;0.8;0.0;4.0;38.0;0.0;0.0;1.0;0.0;;2.0;5.0;65.0;;;;;;;;;;;;;;
70055651;201510;2015-10-20;0.6;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;7.0;10.0;100.0;;;;;;;;;;;;;;
70055652;201510;2015-10-13;0.8;0.0;3.0;35.0;0.0;0.0;1.0;3.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70055653;201510;2015-10-26;2.9;0.0;2.0;32.0;0.0;0.0;0.0;0.0;;2.0;8.0;51.0;;;;;;;;;;;;;;
70055668;201510;2015-10-13;0.6;0.0;4.0;55.0;1.0;0.0;1.0;2.0;;2.0;-15.0;70.0;;;;;;;;;;;;;;
70055671;201510;2015-10-28;1.0;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;12.0;1.0;10.0;;;;;;;;;;;;;;
70055680;201510;2015-10-02;0.8;1.0;3.0;47.0;0.0;0.0;1.0;4.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70055700;201510;2015-10-10;0.4;0.0;4.0;65.0;0.0;0.0;1.0;1.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70055708;201510;2015-10-23;0.6;0.0;4.0;75.0;0.0;0.0;0.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70055713;201510;2015-10-04;2.3;1.0;2.0;50.0;0.0;0.0;1.0;0.0;;20.0;5.0;10.0;;;;;;;;;;;;;;
70055721;201510;2015-10-27;0.7;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;4.0;4.0;100.0;;;;;;;;;;;;;;
70055727;201510;2015-10-15;1.0;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;12.0;25.0;60.0;;;;;;;;;;;;;;
70055744;201510;2015-10-12;3.9;1.0;2.0;74.0;0.0;0.0;0.0;0.0;;10.0;10.0;25.0;;;;;;;;;;;;;;
70055755;201510;2015-10-07;1.0;0.0;3.0;70.0;0.0;0.0;0.0;0.0;;7.0;7.0;25.0;;;;;;;;;;;;;;
70055761;201510;2015-10-12;0.5;1.0;4.0;52.0;0.0;0.0;1.0;0.0;;7.0;7.0;20.0;;;;;;;;;;;;;;
70055771;201510;2015-10-13;0.6;1.0;4.0;39.0;0.0;0.0;1.0;3.0;;-1.0;3.0;9.0;;;;;;;;;;;;;;
70055811;201510;2015-10-02;3.2;1.0;2.0;48.0;0.0;0.0;1.0;1.0;;2.0;3.0;26.0;;;;;;;;;;;;;;
70055820;201510;2015-10-12;0.4;1.0;4.0;46.0;0.0;0.0;0.0;0.0;;50.0;15.0;27.0;;;;;;;;;;;;;;
70055824;201510;2015-10-19;0.8;0.0;3.0;57.0;0.0;0.0;1.0;2.0;;3.0;0.0;3.0;;;;;;;;;;;;;;
70055825;201510;2015-10-21;0.6;1.0;4.0;30.0;0.0;0.0;1.0;0.0;;2.0;5.0;54.0;;;;;;;;;;;;;;
70055858;201510;2015-10-19;0.5;1.0;4.0;41.0;0.0;0.0;1.0;2.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70055864;201510;2015-10-07;0.5;0.0;4.0;50.0;0.0;0.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70055868;201510;2015-10-02;0.6;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70055885;201510;2015-10-27;0.6;0.0;4.0;38.0;0.0;0.0;0.0;0.0;;2.0;5.0;100.0;;;;;;;;;;;;;;
70055906;201510;2015-10-19;0.8;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;-5.0;10.0;70.0;;;;;;;;;;;;;;
70055908;201510;2015-10-12;0.9;0.0;3.0;83.0;0.0;0.0;1.0;0.0;;-10.0;12.0;20.0;;;;;;;;;;;;;;
70055910;201510;2015-10-03;1.0;1.0;3.0;37.0;0.0;0.0;1.0;3.0;;-6.0;6.0;10.0;;;;;;;;;;;;;;
70055915;201510;2015-10-28;2.9;0.0;2.0;32.0;0.0;0.0;1.0;0.0;;5.0;4.0;25.0;;;;;;;;;;;;;;
70055925;201510;2015-10-22;0.8;0.0;3.0;51.0;0.0;0.0;1.0;0.0;;3.0;6.0;60.0;;;;;;;;;;;;;;
70055931;201510;2015-10-12;0.6;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;3.0;7.0;69.0;;;;;;;;;;;;;;
70055933;201510;2015-10-03;4.1;1.0;2.0;48.0;0.0;0.0;1.0;1.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70055938;201510;2015-10-02;0.5;1.0;4.0;65.0;0.0;0.0;1.0;0.0;;3.0;10.0;30.0;;;;;;;;;;;;;;
70055948;201510;2015-10-30;0.8;0.0;3.0;55.0;0.0;0.0;1.0;0.0;;15.0;3.0;25.0;;;;;;;;;;;;;;
70055967;201510;2015-10-08;3.3;1.0;2.0;48.0;0.0;1.0;1.0;0.0;;10.0;20.0;100.0;;;;;;;;;;;;;;
70056000;201510;2015-10-12;0.5;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;3.0;5.0;69.0;;;;;;;;;;;;;;
70056012;201510;2015-10-11;0.6;1.0;3.0;53.0;0.0;0.0;1.0;0.0;;5.0;5.0;6.0;;;;;;;;;;;;;;
70056016;201510;2015-10-03;1.0;1.0;3.0;55.0;0.0;0.0;0.0;0.0;;100.0;70.0;50.0;;;;;;;;;;;;;;
70056019;201510;2015-10-12;0.5;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;2.0;5.0;31.0;;;;;;;;;;;;;;
70056041;201510;2015-10-05;1.0;0.0;3.0;38.0;0.0;0.0;0.0;0.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
70056048;201510;2015-10-05;0.9;0.0;3.0;44.0;0.0;0.0;1.0;0.0;;-2.0;3.0;40.0;;;;;;;;;;;;;;
70056055;201510;2015-10-04;0.6;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;3.3;5.0;70.0;;;;;;;;;;;;;;
70056095;201510;2015-10-13;0.7;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;-3.0;-5.0;0.0;;;;;;;;;;;;;;
70056130;201510;2015-10-10;3.8;0.0;2.0;56.0;0.0;0.0;0.0;0.0;;1.0;8.0;30.0;;;;;;;;;;;;;;
70056138;201510;2015-10-27;0.8;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;2.0;2.0;1.0;;;;;;;;;;;;;;
70056198;201510;2015-10-22;0.7;0.0;4.0;40.0;0.0;0.0;1.0;3.0;;1.0;4.0;50.0;;;;;;;;;;;;;;
70056204;201510;2015-10-26;0.6;1.0;4.0;60.0;0.0;1.0;0.0;1.0;;10.0;2.0;5.0;;;;;;;;;;;;;;
70056255;201510;2015-10-19;0.5;1.0;4.0;30.0;0.0;0.0;1.0;0.0;;2.0;2.0;25.0;;;;;;;;;;;;;;
70056269;201510;2015-10-04;4.0;0.0;2.0;34.0;1.0;0.0;1.0;2.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
70056274;201510;2015-10-28;0.7;0.0;4.0;67.0;0.0;0.0;0.0;0.0;;7.0;13.0;21.0;;;;;;;;;;;;;;
70056276;201510;2015-10-13;1.0;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;15.0;12.0;55.0;;;;;;;;;;;;;;
70056301;201510;2015-10-02;0.9;0.0;3.0;63.0;1.0;0.0;0.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70056364;201510;2015-10-22;0.6;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;2.0;4.0;70.0;;;;;;;;;;;;;;
70056420;201510;2015-10-12;0.7;0.0;4.0;46.0;0.0;1.0;1.0;0.0;;5.0;3.0;0.0;;;;;;;;;;;;;;
70056429;201510;2015-10-07;4.5;0.0;2.0;27.0;0.0;0.0;1.0;1.0;;2.0;2.0;56.0;;;;;;;;;;;;;;
70056436;201510;2015-10-25;0.8;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70056444;201510;2015-10-22;3.2;1.0;2.0;68.0;0.0;0.0;1.0;0.0;;10.0;10.0;30.0;;;;;;;;;;;;;;
70056446;201510;2015-10-11;3.4;1.0;2.0;63.0;0.0;0.0;1.0;1.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70056454;201510;2015-10-15;3.0;1.0;2.0;73.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70056473;201510;2015-10-14;0.8;1.0;4.0;37.0;0.0;0.0;0.0;3.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70056484;201510;2015-10-11;0.5;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;-1.0;2.0;48.0;;;;;;;;;;;;;;
70056487;201510;2015-10-31;0.6;1.0;4.0;26.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70056498;201510;2015-10-06;0.6;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70056500;201510;2015-10-02;0.6;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;1.7;3.0;35.0;;;;;;;;;;;;;;
70056502;201510;2015-10-02;0.9;1.0;3.0;54.0;0.0;1.0;0.0;2.0;;5.0;25.0;0.0;;;;;;;;;;;;;;
70056535;201510;2015-10-21;0.7;0.0;4.0;49.0;0.0;0.0;1.0;3.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70056540;201510;2015-10-12;0.4;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.0;5.0;5.0;;;;;;;;;;;;;;
70056545;201510;2015-10-17;0.6;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;1.0;2.0;85.0;;;;;;;;;;;;;;
70056565;201510;2015-10-28;3.0;0.0;2.0;58.0;0.0;0.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70056566;201510;2015-10-25;0.4;1.0;4.0;53.0;0.0;0.0;1.0;1.0;;5.0;10.0;25.0;;;;;;;;;;;;;;
70056573;201510;2015-10-26;0.8;1.0;4.0;32.0;0.0;0.0;1.0;2.0;;5.0;25.0;3.0;;;;;;;;;;;;;;
70056577;201510;2015-10-13;3.7;1.0;2.0;47.0;1.0;0.0;1.0;0.0;;-10.0;-5.0;51.0;;;;;;;;;;;;;;
70056580;201510;2015-10-22;0.7;1.0;4.0;61.0;1.0;0.0;0.0;0.0;;-4.0;2.0;40.0;;;;;;;;;;;;;;
70056581;201510;2015-10-13;0.5;1.0;4.0;40.0;0.0;0.0;1.0;1.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70056593;201510;2015-10-21;0.5;0.0;4.0;70.0;0.0;0.0;1.0;1.0;;3.0;3.0;12.0;;;;;;;;;;;;;;
70056594;201510;2015-10-23;0.6;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;2.0;5.0;25.0;;;;;;;;;;;;;;
70056595;201510;2015-10-29;1.1;1.0;3.0;45.0;0.0;0.0;0.0;1.0;;3.0;12.0;65.0;;;;;;;;;;;;;;
70056638;201510;2015-10-24;0.6;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70056661;201510;2015-10-11;0.6;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70056662;201510;2015-10-23;1.0;0.0;3.0;36.0;0.0;0.0;1.0;1.0;;3.0;3.0;15.0;;;;;;;;;;;;;;
70056673;201510;2015-10-27;0.7;0.0;4.0;33.0;0.0;0.0;0.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70056677;201510;2015-10-27;0.6;0.0;4.0;24.0;0.0;0.0;1.0;0.0;;1.8;3.0;50.0;;;;;;;;;;;;;;
70056678;201510;2015-10-14;1.1;1.0;3.0;41.0;0.0;0.0;0.0;3.0;;-4.0;5.0;5.0;;;;;;;;;;;;;;
70056689;201510;2015-10-22;2.9;1.0;2.0;48.0;0.0;0.0;0.0;2.0;;20.0;5.0;20.0;;;;;;;;;;;;;;
70056694;201510;2015-10-09;0.5;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;-2.0;5.0;25.0;;;;;;;;;;;;;;
70056718;201510;2015-10-23;0.6;1.0;4.0;53.0;0.0;0.0;0.0;2.0;;2.0;2.0;80.0;;;;;;;;;;;;;;
70056727;201510;2015-10-22;0.9;0.0;3.0;38.0;0.0;0.0;1.0;0.0;;3.0;2.0;14.0;;;;;;;;;;;;;;
70056728;201510;2015-10-04;0.7;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;2.0;8.0;60.0;;;;;;;;;;;;;;
70056737;201510;2015-10-14;0.7;1.0;4.0;47.0;0.0;0.0;0.0;2.0;;1.0;6.0;20.0;;;;;;;;;;;;;;
70056761;201510;2015-10-13;0.8;0.0;3.0;66.0;1.0;0.0;0.0;0.0;;3.0;2.0;27.0;;;;;;;;;;;;;;
70056762;201510;2015-10-28;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70056763;201510;2015-10-12;1.1;0.0;3.0;48.0;1.0;0.0;1.0;0.0;;1.0;10.0;40.0;;;;;;;;;;;;;;
70056766;201510;2015-10-22;1.0;1.0;3.0;39.0;0.0;0.0;1.0;0.0;;-4.0;-4.0;2.0;;;;;;;;;;;;;;
70056771;201510;2015-10-27;0.8;1.0;3.0;47.0;1.0;0.0;0.0;3.0;;5.0;-1.0;10.0;;;;;;;;;;;;;;
70056781;201510;2015-10-26;0.6;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;2.0;4.0;70.0;;;;;;;;;;;;;;
70056783;201510;2015-10-24;0.8;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;2.0;10.0;70.0;;;;;;;;;;;;;;
70056802;201510;2015-10-11;0.9;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;1.5;4.0;60.0;;;;;;;;;;;;;;
70056812;201510;2015-10-27;0.5;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;20.0;10.0;9.0;;;;;;;;;;;;;;
70056824;201510;2015-10-14;0.8;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70056840;201510;2015-10-02;0.4;1.0;4.0;75.0;0.0;0.0;0.0;37.0;;4.0;5.0;2.0;;;;;;;;;;;;;;
70056843;201510;2015-10-31;0.5;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;2.0;10.0;75.0;;;;;;;;;;;;;;
70056853;201510;2015-10-21;0.5;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70056870;201510;2015-10-27;0.7;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;3.0;12.0;20.0;;;;;;;;;;;;;;
70056892;201510;2015-10-07;1.0;1.0;3.0;32.0;1.0;0.0;1.0;2.0;;2.0;-1.0;;;;;;;;;;;;;;;
70056898;201510;2015-10-15;0.8;0.0;3.0;35.0;1.0;0.0;0.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70056901;201510;2015-10-16;1.0;1.0;3.0;67.0;0.0;0.0;0.0;0.0;;38.0;-24.0;42.0;;;;;;;;;;;;;;
70056904;201510;2015-10-31;0.8;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;3.0;4.0;61.0;;;;;;;;;;;;;;
70056913;201510;2015-10-04;0.8;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70056925;201510;2015-10-17;0.5;0.0;4.0;49.0;0.0;1.0;0.0;0.0;;5.0;8.0;50.0;;;;;;;;;;;;;;
70056926;201510;2015-10-02;0.5;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;5.0;5.0;1.0;;;;;;;;;;;;;;
70056927;201510;2015-10-12;0.4;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;8.0;10.0;25.0;;;;;;;;;;;;;;
70056931;201510;2015-10-15;0.6;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70056932;201510;2015-10-13;0.5;1.0;4.0;75.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70056960;201510;2015-10-03;0.7;1.0;3.0;58.0;0.0;1.0;1.0;0.0;;10.0;50.0;;;;;;;;;;;;;;;
70056968;201510;2015-10-23;0.9;1.0;4.0;24.0;0.0;0.0;0.0;0.0;;2.0;2.0;1.0;;;;;;;;;;;;;;
70056969;201510;2015-10-12;0.7;0.0;3.0;45.0;0.0;0.0;1.0;2.0;;2.0;8.0;70.0;;;;;;;;;;;;;;
70056976;201510;2015-10-10;4.0;1.0;2.0;46.0;0.0;0.0;1.0;3.0;;20.0;10.0;10.0;;;;;;;;;;;;;;
70056984;201510;2015-10-22;0.4;1.0;4.0;47.0;0.0;1.0;0.0;2.0;;5.0;5.0;100.0;;;;;;;;;;;;;;
70056995;201510;2015-10-12;1.0;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70057034;201510;2015-10-11;0.6;0.0;4.0;38.0;0.0;1.0;1.0;1.0;;4.0;10.0;85.0;;;;;;;;;;;;;;
70057049;201510;2015-10-15;1.0;0.0;3.0;65.0;1.0;0.0;1.0;0.0;;-7.0;5.0;51.0;;;;;;;;;;;;;;
